"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"4712","94070",33,9,3,2
"4713","94080",35,8,2,0
"4714","94085",3,1,0,0
"4715","94086",6,0,0,0
"4716","94087",13,3,1,0
"4717","94089",1,0,0,0
"4718","94102",3,0,0,0
"4719","94103",3,0,0,0
"4720","94107",1,0,0,0
"4721","94108",1,0,0,0
"4722","94109",3,0,0,0
"4723","94110",13,3,1,0
"4724","94112",29,11,0,0
"4725","94114",2,1,1,1
"4726","94115",1,0,0,0
"4727","94116",24,12,4,0
"4728","94117",3,2,1,1
"4729","94118",13,2,0,0
"4730","94119",1,0,0,0
"4731","94121",13,4,1,0
"4732","94122",19,5,2,1
"4733","94123",3,1,0,0
"4734","94124",8,2,0,0
"4735","94127",19,11,4,1
"4736","94129",1,0,0,0
"4737","94131",6,1,0,0
"4738","94132",10,2,1,0
"4739","94133",4,1,1,0
"4740","94134",11,3,0,0
"4741","94158",1,1,0,0
"4742","94159",2,2,0,0
"4743","94301",12,6,1,0
"4744","94303",11,2,0,0
"4745","94304",2,1,0,0
"4746","94306",6,1,0,0
"4747","94309",1,0,0,0
"4748","94401",4,1,0,0
"4749","94402",16,5,1,0
"4750","94403",17,4,1,0
"4751","94404",11,6,2,1
"4752","94501",19,2,0,0
"4753","94502",10,1,0,0
"4754","94503",2,0,0,0
"4755","94505",2,0,0,0
"4756","94506",18,11,2,1
"4757","94507",16,8,2,1
"4758","94509",15,4,1,0
"4759","94510",23,6,0,0
"4760","94513",12,2,1,0
"4761","94515",5,3,2,0
"4762","94517",16,5,2,1
"4763","94518",10,5,1,1
"4764","94519",5,4,1,0
"4765","94520",3,0,0,0
"4766","94521",16,3,0,0
"4767","94523",18,3,2,2
"4768","94525",1,0,0,0
"4769","94526",23,7,2,1
"4770","94528",1,0,0,0
"4771","94530",6,0,0,0
"4772","94531",8,1,1,1
"4773","94533",20,3,1,1
"4774","94534",14,4,1,0
"4775","94535",2,1,0,0
"4776","94536",10,3,0,0
"4777","94538",8,0,0,0
"4778","94539",20,7,3,0
"4779","94541",10,2,0,0
"4780","94542",5,2,1,0
"4781","94544",21,4,1,0
"4782","94545",4,0,0,0
"4783","94546",11,3,0,0
"4784","94547",5,2,0,0
"4785","94549",30,9,2,0
"4786","94550",14,5,0,0
"4787","94551",4,1,0,0
"4788","94552",2,0,0,0
"4789","94553",13,6,2,0
"4790","94555",7,0,0,0
"4791","94556",16,6,2,0
"4792","94558",19,8,0,0
"4793","94559",2,1,0,0
"4794","94560",10,4,2,1
"4795","94561",8,1,1,0
"4796","94563",13,1,0,0
"4797","94564",4,1,0,0
"4798","94565",17,2,1,0
"4799","94566",14,5,0,0
"4800","94568",11,1,0,0
"4801","94569",1,0,0,0
"4802","94571",1,1,0,0
"4803","94572",3,0,0,0
"4804","94574",6,3,1,0
"4805","94577",13,7,0,0
"4806","94578",3,0,0,0
"4807","94579",3,1,0,0
"4808","94580",4,1,1,1
"4809","94582",7,2,0,0
"4810","94583",13,2,2,0
"4811","94585",8,2,0,0
"4812","94587",13,2,1,0
"4813","94588",13,5,0,0
"4814","94589",2,0,0,0
"4815","9459",1,0,0,0
"4816","94590",5,0,0,0
"4817","94591",19,2,1,0
"4818","94595",4,0,0,0
"4819","94596",6,0,0,0
"4820","94597",3,0,0,0
"4821","94598",20,8,1,0
"4822","94601",8,4,0,0
"4823","94602",7,2,2,1
"4824","94603",7,2,0,0
"4825","94604",2,1,0,0
"4826","94605",2,1,0,0
"4827","94606",1,0,0,0
"4828","94607",3,1,0,0
"4829","94608",1,0,0,0
"4830","94609",1,1,0,0
"4831","94610",5,1,0,0
"4832","94611",17,5,0,0
"4833","94618",5,4,2,0
"4834","94619",6,3,0,0
"4835","94621",2,1,0,0
"4836","9464",2,1,1,1
"4837","94702",4,0,0,0
"4838","94703",6,1,0,0
"4839","94705",1,0,0,0
"4840","94706",2,1,0,0
"4841","94707",2,0,0,0
"4842","94708",3,1,0,0
"4843","94709",4,2,0,0
"4844","94710",2,0,0,0
"4845","94801",1,0,0,0
"4846","94803",2,0,0,0
"4847","94804",7,2,1,0
"4848","94805",1,0,0,0
"4849","94806",10,1,0,0
"4850","94901",13,8,1,0
"4851","94903",13,5,1,0
"4852","94904",7,3,1,0
"4853","94912",1,0,0,0
"4854","94915",1,0,0,0
"4855","94920",5,3,0,0
"4856","94925",6,2,0,0
"4857","94927",1,0,0,0
"4858","94928",7,1,0,0
"4859","94929",1,0,0,0
"4860","94930",4,2,1,0
"4861","94931",5,2,0,0
"4862","94939",4,1,0,0
"4863","94941",12,5,0,0
"4864","94945",13,10,1,0
"4865","94947",9,2,2,0
"4866","94948",2,0,0,0
"4867","94949",10,5,1,1
"4868","94951",4,1,0,0
"4869","94952",15,4,1,1
"4870","94954",17,6,2,1
"4871","94955",1,0,0,0
"4872","94956",2,0,0,0
"4873","94960",21,9,3,1
"4874","94965",2,1,0,0
"4875","94966",2,2,1,0
"4876","94972",1,1,0,0
"4877","94973",1,1,0,0
"4878","95001",1,0,0,0
"4879","95003",8,2,1,1
"4880","95005",1,1,0,0
"4881","95008",13,5,2,2
"4882","95010",1,0,0,0
"4883","95012",3,1,0,0
"4884","95014",18,4,1,0
"4885","95015",1,1,0,0
"4886","95019",2,1,0,0
"4887","95020",18,3,0,0
"4888","95021",1,0,0,0
"4889","95023",21,5,0,0
"4890","95030",21,10,4,1
"4891","95031",1,1,0,0
"4892","95032",16,10,1,0
"4893","95033",6,3,1,0
"4894","95035",19,1,0,0
"4895","95037",16,6,3,2
"4896","95045",4,0,0,0
"4897","95046",2,1,0,0
"4898","95050",9,3,2,1
"4899","95051",11,4,2,1
"4900","95052",2,0,0,0
"4901","95054",4,1,0,0
"4902","95060",9,1,0,0
"4903","95062",8,5,2,2
"4904","95063",1,0,0,0
"4905","95064",1,1,0,0
"4906","95065",3,2,0,0
"4907","95066",4,1,0,0
"4908","95070",27,12,1,1
"4909","95073",4,1,0,0
"4910","95076",15,5,2,1
"4911","95110",3,1,1,0
"4912","95111",2,0,0,0
"4913","95112",7,2,1,1
"4914","95113",1,1,0,0
"4915","95116",6,1,0,0
"4916","95117",5,2,2,0
"4917","95118",10,5,1,0
"4918","95119",2,0,0,0
"4919","95120",31,15,5,2
"4920","95121",12,5,0,0
"4921","95122",7,1,0,0
"4922","95123",17,6,4,2
"4923","95124",21,10,4,2
"4924","95125",30,14,2,0
"4925","95126",10,4,2,1
"4926","95127",15,1,0,0
"4927","95128",9,1,1,0
"4928","95129",9,3,1,0
"4929","95131",7,0,0,0
"4930","95132",4,1,0,0
"4931","95133",8,2,1,1
"4932","95134",2,1,0,0
"4933","95135",5,2,1,1
"4934","95136",13,3,1,0
"4935","95138",7,2,0,0
"4936","95139",2,0,0,0
"4937","95148",10,1,0,0
"4938","95151",2,1,1,0
"4939","95159",1,0,0,0
"4940","95202",1,0,0,0
"4941","95203",2,0,0,0
"4942","95204",8,0,0,0
"4943","95205",8,1,0,0
"4944","95206",14,3,0,0
"4945","95207",8,1,0,0
"4946","95209",14,5,0,0
"4947","95210",6,1,0,0
"4948","95212",5,3,3,0
"4949","95215",10,2,0,0
"4950","95219",10,1,0,0
"4951","95220",1,1,1,0
"4952","95223",3,1,1,0
"4953","95228",3,0,0,0
"4954","95231",2,1,0,0
"4955","95236",1,0,0,0
"4956","95237",1,0,0,0
"4957","95240",7,2,0,0
"4958","95242",10,2,0,0
"4959","95247",3,1,1,0
"4960","95249",1,0,0,0
"4961","95252",3,1,0,0
"4962","95253",1,0,0,0
"4963","95258",1,1,0,0
"4964","95301",9,1,0,0
"4965","95304",5,3,1,0
"4966","95307",6,1,0,0
"4967","95310",1,0,0,0
"4968","95315",2,0,0,0
"4969","95320",3,0,0,0
"4970","95321",1,1,0,0
"4971","95322",3,0,0,0
"4972","95324",2,1,0,0
"4973","95326",6,1,0,0
"4974","95327",4,2,1,1
"4975","95330",2,0,0,0
"4976","95333",1,0,0,0
"4977","95334",6,1,0,0
"4978","95336",11,1,0,0
"4979","95337",6,2,0,0
"4980","95338",3,3,0,0
"4981","95340",7,1,0,0
"4982","95341",4,0,0,0
"4983","95348",1,0,0,0
"4984","95350",7,0,0,0
"4985","95351",3,0,0,0
"4986","95354",5,2,0,0
"4987","95355",5,1,0,0
"4988","95356",9,1,0,0
"4989","95357",3,0,0,0
"4990","95358",7,1,0,0
"4991","95360",2,0,0,0
"4992","95361",2,0,0,0
"4993","95363",5,0,0,0
"4994","95365",2,0,0,0
"4995","95366",5,1,1,0
"4996","95367",1,0,0,0
"4997","95368",3,0,0,0
"4998","95370",1,0,0,0
"4999","95376",7,3,1,0
"5000","95377",4,1,1,1
"5001","95378",2,0,0,0
"5002","95379",1,0,0,0
"5003","95380",3,0,0,0
"5004","95381",1,1,0,0
"5005","95382",11,0,0,0
"5006","95388",4,0,0,0
"5007","95401",5,1,0,0
"5008","95403",18,8,4,1
"5009","95404",14,4,1,0
"5010","95405",4,1,1,0
"5011","95407",4,1,0,0
"5012","95409",6,3,0,0
"5013","95422",4,0,0,0
"5014","95425",3,0,0,0
"5015","95436",2,1,0,0
"5016","95437",2,0,0,0
"5017","95442",4,4,2,0
"5018","95446",1,0,0,0
"5019","95448",8,2,0,0
"5020","95451",1,1,0,0
"5021","95452",1,0,0,0
"5022","95453",6,4,0,0
"5023","95457",1,0,0,0
"5024","95459",1,0,0,0
"5025","95460",1,0,0,0
"5026","95465",1,0,0,0
"5027","95472",16,12,3,1
"5028","95476",12,4,0,0
"5029","95482",8,0,0,0
"5030","95490",2,1,0,0
"5031","95492",17,5,2,1
"5032","95501",2,1,0,0
"5033","95503",7,1,0,0
"5034","95518",1,0,0,0
"5035","95519",1,0,0,0
"5036","95521",6,0,0,0
"5037","95524",1,0,0,0
"5038","95531",3,1,0,0
"5039","95536",2,1,0,0
"5040","95540",1,0,0,0
"5041","95547",1,0,0,0
"5042","95573",1,0,0,0
"5043","95602",2,1,1,1
"5044","95603",11,8,4,1
"5045","95604",1,0,0,0
"5046","95605",2,0,0,0
"5047","95608",26,9,2,0
"5048","95610",8,1,1,0
"5049","95612",1,0,0,0
"5050","95614",1,1,0,0
"5051","95616",22,6,3,1
"5052","95618",12,4,2,0
"5053","95619",1,1,0,0
"5054","95620",8,0,0,0
"5055","95621",7,3,0,0
"5056","95623",1,0,0,0
"5057","95624",28,3,0,0
"5058","95626",2,0,0,0
"5059","95627",2,0,0,0
"5060","95628",25,10,3,1
"5061","95630",28,14,2,2
"5062","95631",1,0,0,0
"5063","95632",10,3,1,0
"5064","95633",1,0,0,0
"5065","95638",1,1,0,0
"5066","95640",1,0,0,0
"5067","95642",1,1,0,0
"5068","95648",5,1,1,1
"5069","95650",3,0,0,0
"5070","95658",3,1,0,0
"5071","95660",2,0,0,0
"5072","95661",8,2,1,0
"5073","95662",13,1,0,0
"5074","95663",2,0,0,0
"5075","95665",2,2,1,0
"5076","95667",7,3,1,0
"5077","95669",1,0,0,0
"5078","95670",16,7,1,1
"5079","95672",2,0,0,0
"5080","95673",7,1,0,0
"5081","95677",10,4,1,0
"5082","95678",14,2,0,0
"5083","95682",12,2,1,1
"5084","95683",4,2,1,0
"5085","95685",1,0,0,0
"5086","95687",13,3,0,0
"5087","95688",3,1,0,0
"5088","95690",1,1,0,0
"5089","95691",2,0,0,0
"5090","95692",1,0,0,0
"5091","95693",2,0,0,0
"5092","95694",2,1,0,0
"5093","95695",11,4,1,0
"5094","95709",4,2,1,1
"5095","95713",2,0,0,0
"5096","95722",2,0,0,0
"5097","95726",2,0,0,0
"5098","95728",1,0,0,0
"5099","95742",2,0,0,0
"5100","95746",16,7,2,1
"5101","95747",13,2,2,2
"5102","95757",7,0,0,0
"5103","95758",12,2,0,0
"5104","95762",24,7,1,0
"5105","95763",1,0,0,0
"5106","95765",8,3,1,0
"5107","95776",6,2,1,0
"5108","95811",1,1,0,0
"5109","95812",1,0,0,0
"5110","95813",1,0,0,0
"5111","95815",2,0,0,0
"5112","95816",5,1,1,0
"5113","95817",3,2,2,0
"5114","95818",9,3,1,0
"5115","95819",13,5,3,1
"5116","95820",7,0,0,0
"5117","95821",12,4,2,1
"5118","95822",8,2,0,0
"5119","95823",13,2,0,0
"5120","95824",6,1,0,0
"5121","95825",6,1,1,1
"5122","95826",4,1,0,0
"5123","95827",1,0,0,0
"5124","95828",11,1,0,0
"5125","95829",3,1,1,0
"5126","95831",16,6,4,2
"5127","95832",2,0,0,0
"5128","95833",5,1,0,0
"5129","95834",4,0,0,0
"5130","95835",1,1,1,0
"5131","95838",12,0,0,0
"5132","95841",5,1,1,0
"5133","95842",3,2,0,0
"5134","95843",19,6,0,0
"5135","95864",20,9,3,2
"5136","95901",6,1,0,0
"5137","95918",2,1,0,0
"5138","95926",6,0,0,0
"5139","95927",2,1,0,0
"5140","95928",3,2,0,0
"5141","95943",1,0,0,0
"5142","95945",3,0,0,0
"5143","95946",1,0,0,0
"5144","95949",1,0,0,0
"5145","95953",1,0,0,0
"5146","95959",2,0,0,0
"5147","95961",1,0,0,0
"5148","95962",2,0,0,0
"5149","95963",4,1,0,0
"5150","95965",2,0,0,0
"5151","95966",1,0,0,0
"5152","95969",1,0,0,0
"5153","95971",2,2,0,0
"5154","95973",4,1,0,0
"5155","95977",1,0,0,0
"5156","95988",1,0,0,0
"5157","95993",7,2,0,0
"5158","96001",8,5,2,1
"5159","96002",12,1,0,0
"5160","96003",14,1,1,1
"5161","96007",2,0,0,0
"5162","96008",1,0,0,0
"5163","96009",1,0,0,0
"5164","96013",1,1,0,0
"5165","96014",1,0,0,0
"5166","96021",2,0,0,0
"5167","96022",2,0,0,0
"5168","96027",1,0,0,0
"5169","96032",2,0,0,0
"5170","96047",1,0,0,0
"5171","96055",1,0,0,0
"5172","96057",1,1,1,1
"5173","96058",1,0,0,0
"5174","96064",1,0,0,0
"5175","96067",8,6,1,0
"5176","96069",1,0,0,0
"5177","96073",6,4,1,0
"5178","96080",2,1,1,1
"5179","96088",1,0,0,0
"5180","96093",2,0,0,0
"5181","96094",3,0,0,0
"5182","96099",1,1,0,0
"5183","96103",1,0,0,0
"5184","96105",1,0,0,0
"5185","96114",1,0,0,0
"5186","96120",1,1,0,0
"5187","96122",1,0,0,0
"5188","96124",1,0,0,0
"5189","96130",4,1,0,0
"5190","96145",2,0,0,0
"5191","96158",1,0,0,0
"5192","96161",4,4,2,1
"5193","96162",1,1,0,0
"5194","9630",1,1,0,0
"5195","96319",1,0,0,0
"5196","96326",1,1,0,0
"5197","96349",1,0,0,0
"5198","96367",1,0,0,0
"5199","966",1,1,0,0
"5200","96601",1,0,0,0
"5201","96701",110,41,5,3
"5202","96703",6,2,0,0
"5203","96704",13,3,0,0
"5204","96705",10,5,0,0
"5205","96706",143,46,5,2
"5206","96707",72,25,2,2
"5207","96708",12,5,1,0
"5208","96709",1,0,0,0
"5209","96712",13,5,2,0
"5210","96713",2,1,1,0
"5211","96714",7,3,0,0
"5212","96715",3,0,0,0
"5213","96716",8,4,1,1
"5214","96717",11,2,0,0
"5215","96719",4,1,0,0
"5216","96720",124,49,13,9
"5217","96721",9,1,0,0
"5218","96722",2,0,0,0
"5219","96725",3,0,0,0
"5220","96726",2,0,0,0
"5221","96727",16,3,0,0
"5222","96728",1,0,0,0
"5223","96729",3,0,0,0
"5224","96730",3,3,0,0
"5225","96731",13,2,1,1
"5226","96732",47,18,4,1
"5227","96733",4,1,0,0
"5228","96734",124,29,9,1
"5229","96737",4,1,0,0
"5230","96738",11,1,0,0
"5231","96739",1,0,0,0
"5232","96740",43,6,3,0
"5233","96741",8,1,1,0
"5234","96743",55,11,6,1
"5235","96744",121,48,8,2
"5236","96745",10,3,0,0
"5237","96746",49,11,1,0
"5238","96747",5,1,0,0
"5239","96748",5,0,0,0
"5240","96749",19,11,0,0
"5241","96750",21,13,3,0
"5242","96751",2,1,0,0
"5243","96752",5,0,0,0
"5244","96753",35,13,1,0
"5245","96754",7,0,0,0
"5246","96755",8,2,0,0
"5247","96756",5,1,0,0
"5248","96759",1,0,0,0
"5249","96760",7,2,0,0
"5250","96761",41,9,1,0
"5251","96762",11,2,0,0
"5252","96763",4,3,0,0
"5253","96765",2,1,0,0
"5254","96766",27,9,2,1
"5255","96767",2,0,0,0
"5256","96768",47,16,5,0
"5257","96770",1,0,0,0
"5258","96771",9,2,1,0
"5259","96772",8,1,0,0
"5260","96777",9,0,0,0
"5261","96778",16,4,1,0
"5262","96779",6,3,1,0
"5263","96780",3,0,0,0
"5264","96781",4,1,0,0
"5265","96782",78,27,4,1
"5266","96783",2,1,0,0
"5267","96784",1,0,0,0
"5268","96785",4,0,0,0
"5269","96786",40,9,4,2
"5270","96788",2,0,0,0
"5271","96789",132,44,8,6
"5272","96790",18,6,0,0
"5273","96791",9,3,1,0
"5274","96792",50,8,1,1
"5275","96793",61,15,4,1
"5276","96795",29,9,1,0
"5277","96796",4,0,0,0
"5278","96797",135,52,6,2
"5279","96799",4,3,2,1
"5280","96803",2,1,1,0
"5281","96806",1,0,0,0
"5282","96813",40,11,7,4
"5283","96814",24,8,1,0
"5284","96815",25,7,1,1
"5285","96816",123,40,10,3
"5286","96817",122,38,4,2
"5287","96818",77,22,6,0
"5288","96819",52,19,7,3
"5289","96820",3,0,0,0
"5290","96821",64,21,9,3
"5291","96822",75,23,5,1
"5292","96823",2,0,0,0
"5293","96824",1,0,0,0
"5294","96825",92,19,2,0
"5295","96826",41,11,4,2
"5296","96828",3,2,1,1
"5297","96830",3,0,0,0
"5298","96839",3,0,0,0
"5299","969 41",1,1,1,0
"5300","96910",9,1,1,0
"5301","96912",2,0,0,0
"5302","96913",26,3,2,1
"5303","96915",13,0,0,0
"5304","96916",2,0,0,0
"5305","96917",1,0,0,0
"5306","96921",41,10,2,2
"5307","96923",4,0,0,0
"5308","96928",9,4,2,1
"5309","96929",29,6,2,0
"5310","96931",47,16,1,0
"5311","96932",56,6,2,1
"5312","96940",4,1,0,0
"5313","96942",2,0,0,0
"5314","96950",7,2,0,0
"5315","96951",1,0,0,0
"5316","96970",1,0,0,0
"5317","97002",5,1,1,0
"5318","97004",7,2,2,0
"5319","97005",42,15,6,4
"5320","97006",135,57,14,7
"5321","97007",249,77,23,11
"5322","97008",73,22,6,4
"5323","97009",21,5,2,1
"5324","97011",1,0,0,0
"5325","97013",45,16,8,4
"5326","97014",2,0,0,0
"5327","97015",43,18,7,4
"5328","97016",9,3,1,1
"5329","97017",1,1,1,1
"5330","97019",5,3,1,0
"5331","97020",1,1,0,0
"5332","97021",3,0,0,0
"5333","97022",6,1,0,0
"5334","97023",25,11,3,2
"5335","97024",11,3,0,0
"5336","97026",5,1,0,0
"5337","97027",14,4,0,0
"5338","97030",44,11,2,0
"5339","97031",36,12,5,2
"5340","97032",6,3,1,0
"5341","97034",52,18,6,3
"5342","97035",61,18,5,0
"5343","97038",18,5,2,1
"5344","97041",9,6,2,2
"5345","97042",6,1,0,0
"5346","97044",2,0,0,0
"5347","97045",87,33,12,8
"5348","97048",16,5,0,0
"5349","97049",3,2,0,0
"5350","9705",1,1,1,1
"5351","97051",30,11,5,2
"5352","97053",10,1,1,1
"5353","97055",40,13,3,1
"5354","97056",24,7,4,3
"5355","97058",8,2,1,0
"5356","97060",41,13,3,2
"5357","97062",72,22,5,2
"5358","97064",1,0,0,0
"5359","97065",2,0,0,0
"5360","97067",4,2,0,0
"5361","97068",62,26,9,3
"5362","97070",38,12,6,2
"5363","97071",44,12,3,2
"5364","97075",1,0,0,0
"5365","97076",1,0,0,0
"5366","97080",75,27,12,6
"5367","97086",69,30,13,6
"5368","97089",34,11,4,2
"5369","97101",7,1,0,0
"5370","97103",37,9,2,1
"5371","97106",10,6,1,0
"5372","97110",1,0,0,0
"5373","97111",3,1,1,1
"5374","97112",8,3,1,1
"5375","97113",46,11,4,4
"5376","97114",7,3,0,0
"5377","97115",15,5,1,1
"5378","97116",47,9,3,2
"5379","97119",10,4,0,0
"5380","97121",1,1,1,0
"5381","97122",3,0,0,0
"5382","97123",79,25,8,3
"5383","97124",86,37,11,7
"5384","97127",4,1,0,0
"5385","97128",43,12,5,1
"5386","97131",1,0,0,0
"5387","97132",51,16,3,2
"5388","97133",9,3,0,0
"5389","97135",1,0,0,0
"5390","97136",1,0,0,0
"5391","97137",4,2,1,0
"5392","97138",10,5,0,0
"5393","97140",51,16,2,0
"5394","97141",20,5,2,0
"5395","97146",6,1,0,0
"5396","97148",4,2,0,0
"5397","97149",1,1,0,0
"5398","97201",23,9,1,1
"5399","97202",41,17,3,2
"5400","97203",55,15,7,6
"5401","97204",1,1,1,1
"5402","97205",5,1,0,0
"5403","97206",66,19,2,1
"5404","97208",1,0,0,0
"5405","97209",11,1,0,0
"5406","97210",7,1,0,0
"5407","97211",58,16,3,2
"5408","97212",42,7,4,1
"5409","97213",54,23,4,3
"5410","97214",21,6,5,3
"5411","97215",38,12,3,2
"5412","97216",21,7,2,2
"5413","97217",37,7,1,1
"5414","97218",29,9,3,2
"5415","97219",84,24,8,4
"5416","97220",51,19,4,4
"5417","97221",31,10,3,3
"5418","97222",48,11,2,0
"5419","97223",118,39,14,9
"5420","97224",69,19,5,2
"5421","97225",47,16,7,6
"5422","97227",7,2,1,0
"5423","97229",160,68,26,17
"5424","97230",69,26,9,7
"5425","97231",5,3,1,1
"5426","97232",13,5,2,1
"5427","97233",43,13,0,0
"5428","97236",50,14,9,1
"5429","97239",23,8,2,2
"5430","97266",64,18,5,4
"5431","97267",41,17,3,1
"5432","97268",1,0,0,0
"5433","97280",1,0,0,0
"5434","97281",1,1,0,0
"5435","97283",1,0,0,0
"5436","97290",1,1,0,0
"5437","97292",2,1,1,1
"5438","97294",3,1,0,0
"5439","97301",61,14,4,2
"5440","97302",71,24,8,3
"5441","97303",59,18,8,3
"5442","97304",55,13,6,3
"5443","97305",50,8,2,0
"5444","97306",48,13,6,4
"5445","97307",2,0,0,0
"5446","97317",36,8,2,0
"5447","97321",35,7,4,3
"5448","97322",17,3,1,0
"5449","97324",2,1,0,0
"5450","97325",7,3,2,2
"5451","97327",5,0,0,0
"5452","97330",102,26,4,3
"5453","97331",2,1,0,0
"5454","97333",30,7,2,0
"5455","97338",17,2,0,0
"5456","97339",1,0,0,0
"5457","97341",1,0,0,0
"5458","97343",1,0,0,0
"5459","97344",1,1,0,0
"5460","97347",3,0,0,0
"5461","97351",5,0,0,0
"5462","97352",4,0,0,0
"5463","97355",52,7,0,0
"5464","97357",1,0,0,0
"5465","97358",1,0,0,0
"5466","97360",4,2,0,0
"5467","97361",16,0,0,0
"5468","97362",8,5,1,0
"5469","97365",11,2,0,0
"5470","97366",2,0,0,0
"5471","97367",8,6,3,2
"5472","97368",3,1,1,0
"5473","97370",12,3,0,0
"5474","97371",1,1,0,0
"5475","97374",10,1,0,0
"5476","97378",9,4,0,0
"5477","97381",34,10,2,1
"5478","97383",9,2,0,0
"5479","97384",1,0,0,0
"5480","97385",5,1,0,0
"5481","97386",13,2,0,0
"5482","97389",2,0,0,0
"5483","97391",9,3,0,0
"5484","97392",2,0,0,0
"5485","97394",3,0,0,0
"5486","97396",7,2,0,0
"5487","97401",64,22,6,4
"5488","97402",56,11,3,1
"5489","97403",25,6,2,0
"5490","97404",47,13,5,2
"5491","97405",111,25,7,2
"5492","97408",29,10,2,0
"5493","97410",1,0,0,0
"5494","97411",20,0,0,0
"5495","97412",1,0,0,0
"5496","97415",20,2,1,1
"5497","97417",7,1,0,0
"5498","97419",1,0,0,0
"5499","97420",38,6,1,1
"5500","97423",4,0,0,0
"5501","97424",23,4,1,1
"5502","97426",13,3,0,0
"5503","97429",1,0,0,0
"5504","97431",2,1,1,1
"5505","97434",1,0,0,0
"5506","97435",1,0,0,0
"5507","97436",1,1,1,1
"5508","97437",5,1,0,0
"5509","97438",3,1,0,0
"5510","97439",16,5,2,2
"5511","97442",4,0,0,0
"5512","97443",2,0,0,0
"5513","97444",7,1,0,0
"5514","97446",2,0,0,0
"5515","97448",9,1,0,0
"5516","97449",3,0,0,0
"5517","97450",1,0,0,0
"5518","97452",3,1,0,0
"5519","97453",3,0,0,0
"5520","97454",1,1,0,0
"5521","97455",2,1,0,0
"5522","97456",4,0,0,0
"5523","97457",15,1,0,0
"5524","97458",2,0,0,0
"5525","97459",33,4,2,2
"5526","97461",1,0,0,0
"5527","97462",3,0,0,0
"5528","97463",3,0,0,0
"5529","97465",2,1,1,1
"5530","97467",6,1,0,0
"5531","97469",4,0,0,0
"5532","97470",44,2,1,0
"5533","97471",15,6,3,1
"5534","97476",1,0,0,0
"5535","97477",55,8,0,0
"5536","97478",69,16,3,1
"5537","97479",16,3,0,0
"5538","97486",4,1,0,0
"5539","97487",10,0,0,0
"5540","97488",2,1,0,0
"5541","97489",3,1,0,0
"5542","97495",5,2,1,0
"5543","97496",7,2,0,0
"5544","97497",1,1,0,0
"5545","97498",3,0,0,0
"5546","97501",53,11,4,1
"5547","97502",49,9,0,0
"5548","97503",10,2,0,0
"5549","97504",99,32,7,5
"5550","9751",1,0,0,0
"5551","97520",51,13,5,3
"5552","97522",2,0,0,0
"5553","97523",4,0,0,0
"5554","97524",26,5,3,2
"5555","97525",11,4,0,0
"5556","97526",52,4,0,0
"5557","97527",36,6,1,0
"5558","97528",1,0,0,0
"5559","97530",18,6,3,1
"5560","97531",2,0,0,0
"5561","97532",5,0,0,0
"5562","97535",9,1,0,0
"5563","97536",3,0,0,0
"5564","97537",7,2,0,0
"5565","97538",4,0,0,0
"5566","97539",4,0,0,0
"5567","97540",14,2,0,0
"5568","97541",1,0,0,0
"5569","97601",7,2,0,0
"5570","97603",18,3,1,1
"5571","97623",1,0,0,0
"5572","97627",1,0,0,0
"5573","97630",2,2,1,1
"5574","97632",1,0,0,0
"5575","97636",1,0,0,0
"5576","97640",1,0,0,0
"5577","97701",126,25,4,3
"5578","97702",84,17,2,1
"5579","97707",11,2,0,0
"5580","97708",9,3,0,0
"5581","97709",2,1,1,1
"5582","97720",3,0,0,0
"5583","97732",1,0,0,0
"5584","97733",1,0,0,0
"5585","97734",3,0,0,0
"5586","97737",1,0,0,0
"5587","97738",4,0,0,0
"5588","97739",11,1,0,0
"5589","97741",11,0,0,0
"5590","97753",4,1,0,0
"5591","97754",15,3,1,0
"5592","97756",52,13,3,1
"5593","97759",15,7,2,0
"5594","97760",6,2,0,0
"5595","97761",2,0,0,0
"5596","97801",20,8,2,1
"5597","97810",1,0,0,0
"5598","97812",1,0,0,0
"5599","97813",1,0,0,0
"5600","97814",6,1,0,0
"5601","97818",2,2,0,0
"5602","97820",2,0,0,0
"5603","97823",1,1,1,0
"5604","97826",2,0,0,0
"5605","97827",1,0,0,0
"5606","97830",1,0,0,0
"5607","97836",13,1,0,0
"5608","97838",34,9,7,3
"5609","97839",1,0,0,0
"5610","97844",5,0,0,0
"5611","97845",1,1,0,0
"5612","97846",1,1,1,1
"5613","97848",1,0,0,0
"5614","97850",14,2,0,0
"5615","97862",5,1,1,0
"5616","97867",1,0,0,0
"5617","97868",2,0,0,0
"5618","97869",1,0,0,0
"5619","97875",2,0,0,0
"5620","97882",3,2,0,0
"5621","97883",1,0,0,0
"5622","97905",1,0,0,0
"5623","97906",1,0,0,0
"5624","97908",1,0,0,0
"5625","97913",1,0,0,0
"5626","97914",18,5,1,0
"5627","97918",2,0,0,0
"5628","98001",48,14,6,1
"5629","98002",20,3,1,1
"5630","98003",60,19,4,0
"5631","98004",64,33,5,1
"5632","98005",38,16,5,2
"5633","98006",129,44,14,9
"5634","98007",26,7,1,1
"5635","98008",49,14,5,1
"5636","98009",3,2,0,0
"5637","98010",6,2,1,0
"5638","98011",40,8,1,0
"5639","98012",72,25,6,1
"5640","98014",10,0,0,0
"5641","98015",1,0,0,0
"5642","98019",15,10,5,3
